timestamp,name,condition,price,url
2026-07-03 02:41:37,16GB Ram DDR4 so-dimm 2x8gb 2 Modules,Νέο χωρίς ετικέτες,50.0,https://www.vinted.gr/items/9303104929-16gb-ram-ddr4-so-dimm-2x8gb-2-modules
2026-07-03 02:41:37,Memorie Ram DDR4 8GB  Lot 3 buc  Testate / Verificate /,Καλό,26.14,https://www.vinted.gr/items/9302664150-memorie-ram-ddr4-8gb-lot-3-buc-testate-verificate
2026-07-03 02:41:37,G.Skill Aegis 32GB DDR4 rAM με 2 Modules (2x16GB) Συχνότητα 2666MHz στην κατάσταση της φωτογραφίας😊,Πολύ καλό,250.0,https://www.vinted.gr/items/9301007129-gskill-aegis-32gb-ddr4-ram-me-2-modules-2x16gb-suxnotita-2666mhz-stin-katastasi-tis-photographias
2026-07-03 02:41:37,Μνήμες RAM Team Dark DDR3 8GB (2x4GB) 1600MHz,Πολύ καλό,35.0,https://www.vinted.gr/items/9299700140-mnimes-ram-team-dark-ddr3-8gb-2x4gb-1600mhz
2026-07-03 02:41:37,RAM 64GB DDR4 3200MHz TeamGroup T-Force vulcan Z για PC,Πολύ καλό,460.0,https://www.vinted.gr/items/9301009369-ram-64gb-ddr4-3200mhz-teamgroup-t-force-vulcan-z-gia-pc
2026-07-03 02:41:37,4gb ram  (2+2),Νέο χωρίς ετικέτες,23.62,https://www.vinted.gr/items/9302905924-4gb-ram-22
2026-07-03 02:41:37,32GB DDR 5  rgb ram,Νέο χωρίς ετικέτες,300.0,https://www.vinted.gr/items/9302684792-32gb-ddr-5-rgb-ram
2026-07-03 02:41:37,T-Force 16GB Ram DDR4 2 Modules,Νέο με ετικέτες,134.9,https://www.vinted.gr/items/9302775125-t-force-16gb-ram-ddr4-2-modules
2026-07-03 02:41:37,8gb rami laptop,Νέο με ετικέτες,24.01,https://www.vinted.gr/items/9302673099-8gb-rami-laptop
2026-07-03 02:41:37,ram pny 16gb ddr5 4800Mhz,Νέο με ετικέτες,120.0,https://www.vinted.gr/items/9302562326-ram-pny-16gb-ddr5-4800mhz
2026-07-03 02:41:37,SK Hynix 1×8GB DDR4 2400mhz,Πολύ καλό,21.32,https://www.vinted.gr/items/9302519475-sk-hynix-1x8gb-ddr4-2400mhz
2026-07-03 02:41:37,G.Skill sniper DDR3 rAM 32GB (4x8GB) 2400MHz CL11,Πολύ καλό,200.0,https://www.vinted.gr/items/9301414198-gskill-sniper-ddr3-ram-32gb-4x8gb-2400mhz-cl11
2026-07-03 02:41:37,Kit RAM Samsung 32GB DDR4 ECC Registered RDIMM 4 x 8GB 3200MHz,Πολύ καλό,116.18,https://www.vinted.gr/items/9302523834-kit-ram-samsung-32gb-ddr4-ecc-registered-rdimm-4-x-8gb-3200mhz
2026-07-03 02:41:37,Kit RAM SK hynix 32GB DDR4 ECC Registered RDIMM 4 x 8GB 2666MHz,Πολύ καλό,111.34,https://www.vinted.gr/items/9302508325-kit-ram-sk-hynix-32gb-ddr4-ecc-registered-rdimm-4-x-8gb-2666mhz
2026-07-03 02:41:37,Kingston KVR Μνήμη RAM DDR2 1GB 667MHz,Πολύ καλό,30.0,https://www.vinted.gr/items/9301466375-kingston-kvr-mnimi-ram-ddr2-1gb-667mhz
2026-07-03 02:41:37,Kit RAM Samsung 96GB DDR4 ECC Registered RDIMM 6 x 16GB,Πολύ καλό,246.89,https://www.vinted.gr/items/9302491785-kit-ram-samsung-96gb-ddr4-ecc-registered-rdimm-6-x-16gb
2026-07-03 02:41:37,32GB(16x2) Kingston DDR5 Ram PC,Νέο χωρίς ετικέτες,213.0,https://www.vinted.gr/items/9298075419-32gb16x2-kingston-ddr5-ram-pc
2026-07-03 03:18:02,DDR 4 ram 2666,Πολύ καλό,30.0,https://www.vinted.gr/items/9307903161-ddr-4-ram-2666
2026-07-03 03:22:31,Ram ddr4 Corsair vengeance rgb pro 3200mhz  32gb,Νέο χωρίς ετικέτες,150.0,https://www.vinted.gr/items/9307908086-ram-ddr4-corsair-vengeance-rgb-pro-3200mhz-32gb
2026-07-03 08:05:03,Kit Memorie Kingston FURY Beast 16GB DDR5 6000MHz CL30 Dual Channel Kit,Πολύ καλό,193.28,https://www.vinted.gr/items/9308127309-kit-memorie-kingston-fury-beast-16gb-ddr5-6000mhz-cl30-dual-channel-kit
2026-07-03 08:10:39,Micron 4GB DDR4 2666MHz Laptop RAM,Πολύ καλό,34.28,https://www.vinted.gr/items/9308134013-micron-4gb-ddr4-2666mhz-laptop-ram
2026-07-03 08:48:42,Memorii ram ddr3-8 Gb /1600 MHz. Samsung,Καλό,15.46,https://www.vinted.gr/items/9308204298-memorii-ram-ddr3-8-gb-1600-mhz-samsung
2026-07-03 08:50:16,Memorie ram ADATA 8 Gb /1600mhz ddr3,Καλό,15.46,https://www.vinted.gr/items/9308208034-memorie-ram-adata-8-gb-1600mhz-ddr3
2026-07-03 08:53:30,Memorii ram laptop ddr4 -8 GB /2400 MHz,Καλό,19.33,https://www.vinted.gr/items/9308215885-memorii-ram-laptop-ddr4-8-gb-2400-mhz
2026-07-03 08:55:06,Memorii ram ddr4 -8Gb /3200 MHz,Καλό,21.26,https://www.vinted.gr/items/9308219838-memorii-ram-ddr4-8gb-3200-mhz
2026-07-03 09:27:20,Vand 2x plăcute RAM laptop dimm 16GB,Πολύ καλό,54.12,https://www.vinted.gr/items/9308306239-vand-2x-placute-ram-laptop-dimm-16gb
2026-07-03 09:30:31,Vand set plăcute RAM laptop 16 GB dimm,Πολύ καλό,54.12,https://www.vinted.gr/items/9308312038-vand-set-placute-ram-laptop-16-gb-dimm
2026-07-03 09:32:05,Set 2x RAM laptop dimm 16gb,Πολύ καλό,54.12,https://www.vinted.gr/items/9308318596-set-2x-ram-laptop-dimm-16gb
2026-07-03 10:03:58,8gb ram,Πολύ καλό,15.0,https://www.vinted.gr/items/9308430353-8gb-ram
2026-07-03 10:35:50,Memorie RAM laptop Samsung 4GB DDR3L 1600MHz PC3L-12800S,Νέο χωρίς ετικέτες,12.76,https://www.vinted.gr/items/9308536013-memorie-ram-laptop-samsung-4gb-ddr3l-1600mhz-pc3l-12800s
2026-07-03 10:38:47,Patriot DDR4 2666MHz,Πολύ καλό,14.0,https://www.vinted.gr/items/9308583050-patriot-ddr4-2666mhz
2026-07-03 11:08:28,"Memorie Kingston FURY Beast, 32GB DDR4, 3200MHz CL16, Dual Channel Kit",Πολύ καλό,173.95,https://www.vinted.gr/items/9308733159-memorie-kingston-fury-beast-32gb-ddr4-3200mhz-cl16-dual-channel-kit
2026-07-03 11:11:40,Memorie Ram Laptop 8Gb Ddr4 3200mhz Micron,Πολύ καλό,19.13,https://www.vinted.gr/items/9308749444-memorie-ram-laptop-8gb-ddr4-3200mhz-micron
2026-07-03 16:50:37,OCZ Reaper Series HPC 2GB DDR2 1066MHz CL5 Dual Channel RAM Kit (Rare Vintage),Πολύ καλό,19.33,https://www.vinted.gr/items/9311195783-ocz-reaper-series-hpc-2gb-ddr2-1066mhz-cl5-dual-channel-ram-kit-rare-vintage
2026-07-03 16:50:37,4x8gb 3000mhz ddr4,Πολύ καλό,171.4,https://www.vinted.gr/items/9311189370-4x8gb-3000mhz-ddr4
2026-07-03 16:50:37,2-Power 16GB DDR4 2666MHz CL19 Desktop RAM (Samsung Chips),Πολύ καλό,38.66,https://www.vinted.gr/items/9311159330-2-power-16gb-ddr4-2666mhz-cl19-desktop-ram-samsung-chips
2026-07-03 16:50:37,Kingston Fury Beast RGB White 32GB (2x16GB) DDR4 3600MHz CL18 RAM Kit,Πολύ καλό,173.95,https://www.vinted.gr/items/9311137807-kingston-fury-beast-rgb-white-32gb-2x16gb-ddr4-3600mhz-cl18-ram-kit
2026-07-03 16:50:37,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,65.0,https://www.vinted.gr/items/9311016881-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-03 16:50:37,Μνήμη RAM Corsair Vengeance LPX – 16GB DDR4 3200MHz,Πολύ καλό,83.0,https://www.vinted.gr/items/9310943644-mnimi-ram-corsair-vengeance-lpx-16gb-ddr4-3200mhz
2026-07-03 16:50:37,Lexar DDR4 16gb ram,Πολύ καλό,57.98,https://www.vinted.gr/items/9310889680-lexar-ddr4-16gb-ram
2026-07-03 16:50:37,Ram ddr5 32gb CA NOU,Νέο χωρίς ετικέτες,376.9,https://www.vinted.gr/items/9310581015-ram-ddr5-32gb-ca-nou
2026-07-03 16:50:37,RAM Pny 2*16DDR5 4800Mhz,Νέο με ετικέτες,280.0,https://www.vinted.gr/items/9309869243-ram-pny-216ddr5-4800mhz
2026-07-03 16:50:37,"Kingston FURY Beast RGB 15GB (2x8GB) DDR4 – Nou, nefolosit",Νέο με ετικέτες,96.45,https://www.vinted.gr/items/9309690665-kingston-fury-beast-rgb-15gb-2x8gb-ddr4-nou-nefolosit
2026-07-03 16:50:37,Memorii Ram 2x 8 (16) GB Ram DDR4 Patriot Viper,Πολύ καλό,86.98,https://www.vinted.gr/items/9308900578-memorii-ram-2x-8-16-gb-ram-ddr4-patriot-viper
2026-07-03 16:50:37,Kit 16GB RAM (2x8GB) Kingston FURY Beast DDR3 1866MHz CL10,Πολύ καλό,57.98,https://www.vinted.gr/items/9308841153-kit-16gb-ram-2x8gb-kingston-fury-beast-ddr3-1866mhz-cl10
2026-07-03 16:50:37,Patriot DDR4 2666MHz 4GB,Πολύ καλό,14.0,https://www.vinted.gr/items/9308583050-patriot-ddr4-2666mhz-4gb
2026-07-03 17:08:04,Memorie laptop 2x8GB DDR5 sodimm Samsung,Νέο χωρίς ετικέτες,96.64,https://www.vinted.gr/items/9311439254-memorie-laptop-2x8gb-ddr5-sodimm-samsung
2026-07-03 17:21:16,2x4 gb ram ddr 3 de vânzare,Πολύ καλό,13.53,https://www.vinted.gr/items/9311544726-2x4-gb-ram-ddr-3-de-vanzare
2026-07-03 17:27:05,Ram ddr3,Καλό,9.66,https://www.vinted.gr/items/9311595973-ram-ddr3
2026-07-03 18:05:38,OCZ Reaper Series HPC 2GB DDR2 1066MHz CL5 Dual Channel RAM Kit (Retro Vintage),Πολύ καλό,19.33,https://www.vinted.gr/items/9311195783-ocz-reaper-series-hpc-2gb-ddr2-1066mhz-cl5-dual-channel-ram-kit-retro-vintage
2026-07-03 18:14:13,2 Halbe,Νέο με ετικέτες,10.63,https://www.vinted.gr/items/9311977450-2-halbe
2026-07-03 18:34:06,RAM g.Skill aegis ddr4 16gb (2x8gb) 3000MHz (το 1 dimm σφραγισμένο),Νέο με ετικέτες,80.0,https://www.vinted.gr/items/9312149899-ram-gskill-aegis-ddr4-16gb-2x8gb-3000mhz-to-1-dimm-sphragismeno
2026-07-03 18:36:55,Memorie laptop 4 GB DDR3,Νέο χωρίς ετικέτες,10.63,https://www.vinted.gr/items/9312170566-memorie-laptop-4-gb-ddr3
2026-07-03 18:38:20,Memorie desktop 4 GB DDR3,Νέο χωρίς ετικέτες,10.63,https://www.vinted.gr/items/9312177662-memorie-desktop-4-gb-ddr3
2026-07-03 18:46:49,Ddr4 8gb ram,Πολύ καλό,21.43,https://www.vinted.gr/items/9312257249-ddr4-8gb-ram
2026-07-03 18:48:14,Kingston ddr4 8gb ram,Πολύ καλό,24.28,https://www.vinted.gr/items/9312265169-kingston-ddr4-8gb-ram
2026-07-03 18:49:38,Skhynix ddr4 8gb ram,Πολύ καλό,21.43,https://www.vinted.gr/items/9312280801-skhynix-ddr4-8gb-ram
2026-07-03 18:49:38,Skhynix ddr4 8gb ram,Πολύ καλό,21.43,https://www.vinted.gr/items/9312274141-skhynix-ddr4-8gb-ram
2026-07-03 18:51:03,Sp ddr4 8gb ram,Πολύ καλό,15.71,https://www.vinted.gr/items/9312287005-sp-ddr4-8gb-ram
2026-07-03 18:55:17,Patriot Signature Line 8GB DDR4 2400MHz CL17 RAM,Νέο χωρίς ετικέτες,45.0,https://www.vinted.gr/items/9312325340-patriot-signature-line-8gb-ddr4-2400mhz-cl17-ram
2026-07-04 04:13:39,Corsair Vengeance ddr4 16gb 3000MHz,Πολύ καλό,62.82,https://www.vinted.gr/items/9314821336-corsair-vengeance-ddr4-16gb-3000mhz
2026-07-04 04:13:39,Samsung 8GB DDR4 so-dimm 2666MHz,Πολύ καλό,20.0,https://www.vinted.gr/items/9314514290-samsung-8gb-ddr4-so-dimm-2666mhz
2026-07-04 04:13:39,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,60.0,https://www.vinted.gr/items/9314492435-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-04 04:13:39,Corsair Vengeance 16GB (4x4GB) DDR3 RAM kit - Gyári dobozában!,Πολύ καλό,42.57,https://www.vinted.gr/items/9314375819-corsair-vengeance-16gb-4x4gb-ddr3-ram-kit-gyari-dobozaban
2026-07-04 04:13:39,Corsair Vengeance DDR5 64GB!,Νέο με ετικέτες,577.91,https://www.vinted.gr/items/9314285856-corsair-vengeance-ddr5-64gb
2026-07-04 04:13:39,Μνημες G.SKILL ripjaws 4x4gb,Πολύ καλό,40.0,https://www.vinted.gr/items/9313893524-mnimes-gskill-ripjaws-4x4gb
2026-07-04 04:13:39,Vând Corsair Vengeance RGB Pro 32GB DDR4 3200MHz CL16,Πολύ καλό,158.49,https://www.vinted.gr/items/9313594032-vand-corsair-vengeance-rgb-pro-32gb-ddr4-3200mhz-cl16
2026-07-04 04:13:39,Crucial DDR4 4×4 GB 2133 Mhz RAM,Πολύ καλό,57.13,https://www.vinted.gr/items/9313567648-crucial-ddr4-4x4-gb-2133-mhz-ram
2026-07-04 04:13:39,Kit RAM 32Gb DDR4 Micron Dual Channel,Πολύ καλό,86.98,https://www.vinted.gr/items/9313299849-kit-ram-32gb-ddr4-micron-dual-channel
2026-07-04 04:13:39,Kit RAM 16Gb DDR4 2666Mhz Hynix Dual Channel,Πολύ καλό,38.66,https://www.vinted.gr/items/9313174425-kit-ram-16gb-ddr4-2666mhz-hynix-dual-channel
2026-07-04 04:13:39,Râmi pc 4x 512 mb,Πολύ καλό,21.26,https://www.vinted.gr/items/9313150763-rami-pc-4x-512-mb
2026-07-04 04:13:39,2x4GB (8GB) DDR4 notebook RAM,Πολύ καλό,22.85,https://www.vinted.gr/items/9313132536-2x4gb-8gb-ddr4-notebook-ram
2026-07-04 04:13:39,4 gb ddr 2 vintage,Πολύ καλό,38.66,https://www.vinted.gr/items/9313122944-4-gb-ddr-2-vintage
2026-07-04 04:13:39,Ddr2 1gb Samsung ram,Νέο χωρίς ετικέτες,13.0,https://www.vinted.gr/items/9308225499-ddr2-1gb-samsung-ram
2026-07-04 04:13:39,Hyper X Fury 4+4 GB Dual Channel CL15,Πολύ καλό,28.57,https://www.vinted.gr/items/9313008617-hyper-x-fury-44-gb-dual-channel-cl15
2026-07-04 04:13:39,TeamGroup Elite ddr4 16gb 3200mhz,Πολύ καλό,99.99,https://www.vinted.gr/items/9312705547-teamgroup-elite-ddr4-16gb-3200mhz
2026-07-04 04:13:39,4gb DDR4 ram Hyperx  2666MHz,Νέο χωρίς ετικέτες,13.0,https://www.vinted.gr/items/9306471343-4gb-ddr4-ram-hyperx-2666mhz
2026-07-04 04:13:39,Corsair Vengeance 32GBx2 5600Mhz CL40 (64GB),Νέο με ετικέτες,730.0,https://www.vinted.gr/items/9304858290-corsair-vengeance-32gbx2-5600mhz-cl40-64gb
2026-07-04 16:56:06,Μνήμη RAM,Καλό,18.0,https://www.vinted.gr/items/9318719202-mnimi-ram
2026-07-04 16:56:06,2x16 ddr3 servar,Πολύ καλό,19.35,https://www.vinted.gr/items/9318541706-2x16-ddr3-servar
2026-07-04 16:56:06,Vând RAM Crucial Ballistix Tactical – 8 GB DDR3,Πολύ καλό,12.58,https://www.vinted.gr/items/9318461128-vand-ram-crucial-ballistix-tactical-8-gb-ddr3
2026-07-04 16:56:06,ddr3 8gb,Πολύ καλό,11.61,https://www.vinted.gr/items/9318434469-ddr3-8gb
2026-07-04 16:56:06,RAM Kingstone DDR4 8gb,Πολύ καλό,21.28,https://www.vinted.gr/items/9318423818-ram-kingstone-ddr4-8gb
2026-07-04 16:56:06,ddr3 8gb,Πολύ καλό,12.58,https://www.vinted.gr/items/9318403488-ddr3-8gb
2026-07-04 16:56:06,Μνήμη ram,Νέο με ετικέτες,25.0,https://www.vinted.gr/items/9318248178-mnimi-ram
2026-07-04 16:56:06,128GB (4x32GB) V7 DDR3L 1600MHz ECC Registered Szerver RAM,Νέο χωρίς ετικέτες,114.58,https://www.vinted.gr/items/9318238273-128gb-4x32gb-v7-ddr3l-1600mhz-ecc-registered-szerver-ram
2026-07-04 16:56:06,8 ραμ καινούργιο,Νέο με ετικέτες,20.0,https://www.vinted.gr/items/9318037506-8-ram-kainourgio
2026-07-04 16:56:06,Placa ram 8gb DDR4 corsair vengeance lpx,Πολύ καλό,27.08,https://www.vinted.gr/items/9317853948-placa-ram-8gb-ddr4-corsair-vengeance-lpx
2026-07-04 16:56:06,Plăcută ram 8gb DDR4 Corsair Vengeance LPX,Πολύ καλό,27.08,https://www.vinted.gr/items/9317836434-placuta-ram-8gb-ddr4-corsair-vengeance-lpx
2026-07-04 16:56:06,DDR4 4GB RAM,Νέο χωρίς ετικέτες,10.0,https://www.vinted.gr/items/9317811076-ddr4-4gb-ram
2026-07-04 16:56:06,RAM HyperX Fury DDR4 de 8GB.Rulează la o frecvență de 2400MHz cu latență CL15.,Πολύ καλό,29.02,https://www.vinted.gr/items/9317722907-ram-hyperx-fury-ddr4-de-8gbruleaza-la-o-frecventa-de-2400mhz-cu-latenta-cl15
2026-07-04 16:56:06,G skill aegis 2x16gb 3200mhz DDR4 ram,Πολύ καλό,128.9,https://www.vinted.gr/items/9316930635-g-skill-aegis-2x16gb-3200mhz-ddr4-ram
2026-07-04 16:56:06,Memorie HyperX FURY Blue,Πολύ καλό,19.35,https://www.vinted.gr/items/9316774254-memorie-hyperx-fury-blue
2026-07-04 16:56:06,2x ram 8gb,Πολύ καλό,38.69,https://www.vinted.gr/items/9316708325-2x-ram-8gb
2026-07-04 16:56:06,Ddr4 16gb (2x8) 2666mhz,Πολύ καλό,37.24,https://www.vinted.gr/items/9316538726-ddr4-16gb-2x8-2666mhz
2026-07-04 16:56:06,Când 2x2 gb sodimm RAM ddr3,Πολύ καλό,9.67,https://www.vinted.gr/items/9311490278-cand-2x2-gb-sodimm-ram-ddr3
2026-07-04 16:56:06,16Gb memoria ram DDR4 Corsair ValueSelect,Νέο χωρίς ετικέτες,46.43,https://www.vinted.gr/items/9316201724-16gb-memoria-ram-ddr4-corsair-valueselect
2026-07-04 16:56:06,16Gb memoria ram DDR4 Corsair ValueSelect,Νέο χωρίς ετικέτες,46.43,https://www.vinted.gr/items/9315852019-16gb-memoria-ram-ddr4-corsair-valueselect
2026-07-04 16:56:06,Vand RAM DDR3 2x2GB 1333 Frecvență 1.5V,Καλό,19.15,https://www.vinted.gr/items/9315698263-vand-ram-ddr3-2x2gb-1333-frecventa-15v
2026-07-04 16:56:06,"Memorie Kingston FURY Beast, 32GB - 2x16GB DDR4 in Craiova",Πολύ καλό,164.25,https://www.vinted.gr/items/9315636801-memorie-kingston-fury-beast-32gb-2x16gb-ddr4-in-craiova
2026-07-04 16:56:06,kingston 4GB (2x2 GB),Πολύ καλό,11.46,https://www.vinted.gr/items/9315442572-kingston-4gb-2x2-gb
2026-07-04 16:56:06,Ram ddr 3 1600 mhz,Πολύ καλό,11.61,https://www.vinted.gr/items/9315407774-ram-ddr-3-1600-mhz
2026-07-04 16:56:06,Memorie RAM laptop 32GB (2x16GB) DDR4 3200MHz SK hynix,Πολύ καλό,83.19,https://www.vinted.gr/items/9315362465-memorie-ram-laptop-32gb-2x16gb-ddr4-3200mhz-sk-hynix
2026-07-04 16:56:06,Micron 16 GB DDR4 3200 MHz SO-DIMM laptop memória RAM,Πολύ καλό,42.97,https://www.vinted.gr/items/9315259663-micron-16-gb-ddr4-3200-mhz-so-dimm-laptop-memoria-ram
2026-07-04 16:56:06,Micron 16 GB DDR4 3200 MHz SO-DIMM laptop memória RAM,Πολύ καλό,48.7,https://www.vinted.gr/items/9315257126-micron-16-gb-ddr4-3200-mhz-so-dimm-laptop-memoria-ram
2026-07-04 16:56:06,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,60.0,https://www.vinted.gr/items/9315228919-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-04 19:35:42,G-Skill Aegis 2x16gb 3200Mhz DDR4 RAM (Factory Overclocked),Πολύ καλό,143.22,https://www.vinted.gr/items/9315874209-g-skill-aegis-2x16gb-3200mhz-ddr4-ram-factory-overclocked
2026-07-04 19:35:42,Modul de memorie 4 GB DDR3L 1600 MHz PC3L-12800 CL 11 204-Pin SODIMM,Πολύ καλό,9.67,https://www.vinted.gr/items/9320104284-modul-de-memorie-4-gb-ddr3l-1600-mhz-pc3l-12800-cl-11-204-pin-sodimm
2026-07-04 19:35:42,Kit RAM 16Gb DDR4 2666Mhz Hynix Dual Channel,Καλό,38.69,https://www.vinted.gr/items/9320063498-kit-ram-16gb-ddr4-2666mhz-hynix-dual-channel
2026-07-04 19:35:42,Corsair Vengeance 16GB DDR4 2400MHz Laptop Ram,Νέο με ετικέτες,58.04,https://www.vinted.gr/items/9320001287-corsair-vengeance-16gb-ddr4-2400mhz-laptop-ram
2026-07-04 19:35:42,16 gb ram ddr 3,Νέο χωρίς ετικέτες,21.28,https://www.vinted.gr/items/9319760670-16-gb-ram-ddr-3
2026-07-04 19:35:42,RAM 16GB Samsung,Πολύ καλό,38.69,https://www.vinted.gr/items/9319720236-ram-16gb-samsung
2026-07-04 19:35:42,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,60.0,https://www.vinted.gr/items/9319608744-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-04 19:35:42,Kingston HYPER blu. ddr2 4Χ1gb ram,Πολύ καλό,8.0,https://www.vinted.gr/items/9319375290-kingston-hyper-blu-ddr2-4ks1gb-ram
2026-07-04 19:35:42,Kingston Hyper X Impact 16GB (2x8GB) DDR4 2666MHz CL15 Laptop RAM,Πολύ καλό,57.85,https://www.vinted.gr/items/9319140721-kingston-hyper-x-impact-16gb-2x8gb-ddr4-2666mhz-cl15-laptop-ram
2026-07-04 19:35:42,G.Skill Aegis 16GB DDR4 2666MHz CL19 Dual Channel Kit,Νέο με ετικέτες,100.6,https://www.vinted.gr/items/9318856305-gskill-aegis-16gb-ddr4-2666mhz-cl19-dual-channel-kit
2026-07-04 19:35:42,Kit Memorie RAM  HyperX FURY Blue,Πολύ καλό,18.57,https://www.vinted.gr/items/9316774254-kit-memorie-ram-hyperx-fury-blue
2026-07-04 19:50:30,8Gb DDR4 memorie ram Samsung,Πολύ καλό,27.08,https://www.vinted.gr/items/9316024258-8gb-ddr4-memorie-ram-samsung
2026-07-04 19:50:30,Sk hynix 2x8 GB DDR4,Πολύ καλό,42.97,https://www.vinted.gr/items/9320351237-sk-hynix-2x8-gb-ddr4
2026-07-04 20:01:16,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,65.0,https://www.vinted.gr/items/9320448778-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-04 20:07:18,Memorii ram DDR3,Πολύ καλό,8.71,https://www.vinted.gr/items/9320496210-memorii-ram-ddr3
2026-07-05 02:10:04,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb για notebook,Νέο χωρίς ετικέτες,60.0,https://www.vinted.gr/items/9322395214-ram-16gb-gskill-sodimm-ddr3-set-2x8gb-gia-notebook
2026-07-05 02:10:04,Apacer Ram 8Gb DDR4,Πολύ καλό,19.35,https://www.vinted.gr/items/9322389001-apacer-ram-8gb-ddr4
2026-07-05 02:10:04,Kit memorie PC Corsair 16 GB Dual Channel DDR3 1600 MHz Value Select,Καλό,29.02,https://www.vinted.gr/items/9322215975-kit-memorie-pc-corsair-16-gb-dual-channel-ddr3-1600-mhz-value-select
2026-07-05 02:10:04,16Gb ram+4gb ram (4+4+4+4),Πολύ καλό,15.0,https://www.vinted.gr/items/9322057829-16gb-ram4gb-ram-4444
2026-07-05 02:10:04,memorie RAM pentru laptop Ramaxel,Καλό,11.8,https://www.vinted.gr/items/9321570929-memorie-ram-pentru-laptop-ramaxel
2026-07-05 02:10:04,Samsung 8GB DDR4 2666MHz laptop ram,Πολύ καλό,23.22,https://www.vinted.gr/items/9321448544-samsung-8gb-ddr4-2666mhz-laptop-ram
2026-07-05 02:10:04,RAM 8 GB,Πολύ καλό,23.22,https://www.vinted.gr/items/9321428570-ram-8-gb
2026-07-05 02:10:04,16 GB DDR4 3200 MHz Hyperx Fury Dual Channel Kit,Πολύ καλό,87.06,https://www.vinted.gr/items/9321221197-16-gb-ddr4-3200-mhz-hyperx-fury-dual-channel-kit
2026-07-05 02:10:04,Kit memorie PC G.Skill Aegis 16 GB DDR4-3200 CL 16 1.35 V,Πολύ καλό,77.39,https://www.vinted.gr/items/9320886131-kit-memorie-pc-gskill-aegis-16-gb-ddr4-3200-cl-16-135-v
2026-07-05 02:10:04,Ram ddr3 amd 1600mhz,Πολύ καλό,19.35,https://www.vinted.gr/items/9320777434-ram-ddr3-amd-1600mhz
2026-07-05 02:10:04,Micron MTC10F1084S1RC56BR 32GB (2x16GB) DDR5 cl46 5600mhz ecc rdimm,Πολύ καλό,243.48,https://www.vinted.gr/items/9320713748-micron-mtc10f1084s1rc56br-32gb-2x16gb-ddr5-cl46-5600mhz-ecc-rdimm
2026-07-05 02:48:57,DDR4 dual channel 2x8gb(16gb)Sodim Samsung 3200mhz,Πολύ καλό,38.69,https://www.vinted.gr/items/9275813883-ddr4-dual-channel-2x8gb16gbsodim-samsung-3200mhz
2026-07-05 02:48:57,DDR4 dual channel 2x8gb(16gb)Sodim Samsung 3200mhz,Πολύ καλό,38.69,https://www.vinted.gr/items/9275863135-ddr4-dual-channel-2x8gb16gbsodim-samsung-3200mhz
2026-07-05 02:48:57,Placa memorie laptop RAM So-Dimm 4 gb DDR4,Νέο χωρίς ετικέτες,12.58,https://www.vinted.gr/items/9269693882-placa-memorie-laptop-ram-so-dimm-4-gb-ddr4
