timestamp,name,condition,price,url
2026-06-23 19:39:19,G.Skill Trident Z RGB DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 4000 για Desktop F4-4000C18D-32GTZR,Ελάχιστα χρησιμοποιημένο,449.0,https://www.skroutz.gr/skoop/ALvGluDJDw/g-skill-trident-z-rgb-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-4000-gia-desktop-f4-4000c18d-32gtzr
2026-06-23 19:42:16,G.Skill Trident Z RGB DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3600 για Desktop F4-3600C18D-16GTZRX,Μεταχειρισμένο,100.0,https://www.skroutz.gr/skoop/hjXi6YPUQJ/g-skill-trident-z-rgb-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3600-gia-desktop-f4-3600c18d-16gtzrx
2026-06-23 19:46:35,HyperX Fury DDR4 HX424C15FBK,Μεταχειρισμένο,50.0,https://www.skroutz.gr/skoop/S3iw69Ygdd/hyperx-fury-ddr4-hx424c15fbk
2026-06-23 19:52:19,Μνήμη RAM Kingston 8GB DDR5 5600MHz SODIMM καινούργια.,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,50.0,https://www.insomnia.gr/classifieds/item/2516552-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-kingston-8gb-ddr5-5600mhz-sodimm-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%B1/
2026-06-23 22:34:38,Kingston ValueRAM DDR4 με Module 1x8GB και Ταχύτητα 3200 για Desktop KVR32N22S6/8,Ελάχιστα χρησιμοποιημένο,30.0,https://www.skroutz.gr/skoop/90nZZdRTCL/kingston-valueram-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-desktop-kvr32n22s6-8
2026-06-23 23:01:51,G.Skill Trident Z RGB DDR4 16GB RAM with 2x8GB Modules and Speed 3200 for Desktop F4-3200C16D-16GTZR,Ελάχιστα χρησιμοποιημένο,110.0,https://www.skroutz.gr/skoop/wj66tDFYAM/g-skill-trident-z-rgb-ddr4-16gb-ram-with-2x8gb-modules-and-speed-3200-for-desktop-f4-3200c16d-16gtzr
2026-06-24 05:03:09,G.Skill Ripjaws V 32GB DDR4 RAM με 2 Modules (2x16GB) και Ταχύτητα 4000 για Desktop (F4-4000C16D-32GVKA),Ελάχιστα χρησιμοποιημένο,290.0,https://www.skroutz.gr/skoop/2VoKU4SI5f/g-skill-ripjaws-v-32gb-ddr4-ram-me-2-modules-2x16gb-kai-tachytita-4000-gia-desktop-f4-4000c16d-32gvka
2026-06-24 05:03:25,Δυο 64GB Crucial Ballistix RGB BL32G36C16U4WL (32 GB/DDR4/3600MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2515447-%CE%B4%CF%85%CE%BF-64gb-crucial-ballistix-rgb-bl32g36c16u4wl-32-gbddr43600mhz/
2026-06-24 07:56:25,Ram SAMSUNG DDR4 16GB 2666 MHZ,Ελάχιστα χρησιμοποιημένο,50.0,https://www.skroutz.gr/skoop/dFV394lCSc/ram-samsung-ddr4-16gb-2666-mhz
2026-06-24 07:57:49,Ram SAMSUNG DDR4 16GB 2666 MHZ,Ελάχιστα χρησιμοποιημένο,50.0,https://www.skroutz.gr/skoop/nl9gkvOOB1/ram-samsung-ddr4-16gb-2666-mhz
2026-06-24 08:08:56,RAM Laptop DDR2 SO-DIMM (Σύνολο 6GB),Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/vH0wUqhxfh/ram-laptop-ddr2-so-dimm-synolo-6gb
2026-06-24 09:43:40,Corsair Vengeance RGB Pro 16GB DDR4 RAM με 2 Modules (2x8GB) και Ταχύτητα 3200 για Desktop (CMW16GX4M2C3200C14),Ελάχιστα χρησιμοποιημένο,130.0,https://www.skroutz.gr/skoop/dWGYztKknW/corsair-vengeance-rgb-pro-16gb-ddr4-ram-me-2-modules-2x8gb-kai-tachytita-3200-gia-desktop-cmw16gx4m2c3200c14
2026-06-24 09:43:53,G.SKILL Trident Z 16GB 3600 C17 SILVER WHITE NON RGB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2516655-gskill-trident-z-16gb-3600-c17-silver-white-non-rgb/
2026-06-24 09:46:53,Corsair Vengeance RGB Pro DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Desktop CMW16GX4M2C3200C16,Ελάχιστα χρησιμοποιημένο,135.0,https://www.skroutz.gr/skoop/dWGYztKknW/corsair-vengeance-rgb-pro-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-desktop-cmw16gx4m2c3200c16
2026-06-24 10:07:55,Kingston 2GB RAM με Ταχύτητα 800 για Desktop (KVR800D2N5/2G),Ελάχιστα χρησιμοποιημένο,9.0,https://www.skroutz.gr/skoop/oreHHl1vmC/kingston-2gb-ram-me-tachytita-800-gia-desktop-kvr800d2n5-2g
2026-06-24 10:20:31,Corsair vegeance 16gb ddr3 1600mhz 4×4gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2516664-corsair-vegeance-16gb-ddr3-1600mhz-4%C3%974gb/
2026-06-24 10:26:07,Pc Κ hardware Corsair vegeance 16gb ddr3 1600mhz 4×4gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2516664-pc-%CE%BA-hardware-corsair-vegeance-16gb-ddr3-1600mhz-4%C3%974gb/
2026-06-24 10:55:26,Corsair Vengeance RGB Pro DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Desktop CMW16GX4M2C3200C16,Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/qADlEZb1Zi/corsair-vengeance-rgb-pro-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-desktop-cmw16gx4m2c3200c16
2026-06-24 12:59:49,Kingston Technology FURY Beast (32 GB/DDR5),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2516706-kingston-technology-fury-beast-32-gbddr5/
2026-06-24 13:15:58,Samsung 16GB DDR5 5600MHz SODIMM μνήμη RAM για laptop σαν καινούργιο,ΝΕΟ,125.0,https://www.insomnia.gr/classifieds/item/2516710-samsung-16gb-ddr5-5600mhz-sodimm-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-%CE%B3%CE%B9%CE%B1-laptop-%CF%83%CE%B1%CE%BD-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%BF/
2026-06-24 13:49:27,SK hynix (DDR3L-1600 MHz) 8Gb (2*4Gb),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,25.0,https://www.insomnia.gr/classifieds/item/2516726-sk-hynix-ddr3l-1600-mhz-8gb-24gb/
2026-06-24 14:23:02,Patriot Memory 8GB DDR4-2133 PSD44G213381H (8 GB/DDR4/2133MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2470616-patriot-memory-8gb-ddr4-2133-psd44g213381h-8-gbddr42133mhz/
2026-06-24 15:43:24,Corsair Vengeance LPX DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Desktop CMK16GX4M2B3200C16,Μεταχειρισμένο,120.0,https://www.skroutz.gr/skoop/zH1y2b0pnA/corsair-vengeance-lpx-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-desktop-cmk16gx4m2b3200c16
2026-06-24 16:38:30,DDR 4 16Gb 2x8Gb 3200MHz SK Hynix Desktop Ram,Ελάχιστα χρησιμοποιημένο,90.0,https://www.skroutz.gr/skoop/gSXFDYMZ3o/ddr-4-16gb-2x8gb-3200mhz-sk-hynix-desktop-ram
2026-06-24 16:47:17,G.Skill Ripjaws 4GB DDR3 (2x2GB) 1333MHz CL8 (F3-10666CL8D-4GBRM),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2516778-gskill-ripjaws-4gb-ddr3-2x2gb-1333mhz-cl8-f3-10666cl8d-4gbrm/
2026-06-24 19:03:53,G.Skill Trident Z RGB 16GB DDR4 F4-3466C16D-16GTZR (16 GB/DDR4/3200MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,130.0,https://www.insomnia.gr/classifieds/item/2516810-gskill-trident-z-rgb-16gb-ddr4-f4-3466c16d-16gtzr-16-gbddr43200mhz/
2026-06-24 20:02:04,G.Skill Trident Z RGB DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3000,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2516825-gskill-trident-z-rgb-ddr4-16gb-ram-%CE%BC%CE%B5-2x8gb-modules-%CE%BA%CE%B1%CE%B9-%CF%84%CE%B1%CF%87%CF%8D%CF%84%CE%B7%CF%84%CE%B1-3000/
2026-06-24 20:10:44,HyperX 64GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2516829-hyperx-64gb/
2026-06-24 20:34:48,"RAM 64GB DDR4 3200MHZ ,Teamgroup Elite.",ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,260.0,https://www.insomnia.gr/classifieds/item/2467711-ram-64gb-ddr4-3200mhz-teamgroup-elite/
2026-06-25 00:52:25,DDR4 16GB RAM με 2x8GB 2133hz,Καινούριο,65.0,https://www.skroutz.gr/skoop/uIqyxxdg67/ddr4-16gb-ram-me-2x8gb-2133hz
2026-06-25 00:52:41,9 στικ ddr3 8gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2516889-9-%CF%83%CF%84%CE%B9%CE%BA-ddr3-8gb/
2026-06-25 03:41:48,Corsair Vengeance RGB Pro SL DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 3600 για Desktop CMH32GX4M2D3600C18W,Καινούριο,200.0,https://www.skroutz.gr/skoop/Ao6E9LruwP/corsair-vengeance-rgb-pro-sl-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3600-gia-desktop-cmh32gx4m2d3600c18w
2026-06-25 04:44:07,RIPJAW GSKILL 4x4gb 16gb ram ddr4 cl15 3000,Μεταχειρισμένο,80.0,https://www.skroutz.gr/skoop/hUy13otxyw/ripjaw-gskill-4x4gb-16gb-ram-ddr4-cl15-3000
2026-06-25 13:56:53,G.Skill Aegis RAM 1x8gb DDR4-2400,Ελάχιστα χρησιμοποιημένο,37.0,https://www.skroutz.gr/skoop/nEgxtsdrB1/g-skill-aegis-ram-1x8gb-ddr4-2400
2026-06-25 13:56:53,Corsair Vengeance DDR5 64GB RAM με 2x32GB Modules και Ταχύτητα 5200 για Desktop CMK64GX5M2B5200C40,Καινούριο,650.0,https://www.skroutz.gr/skoop/vd6lqJAfZQ/corsair-vengeance-ddr5-64gb-ram-me-2x32gb-modules-kai-tachytita-5200-gia-desktop-cmk64gx5m2b5200c40
2026-06-25 13:56:53,TeamGroup Elite DDR3 με Module 1x4GB και Ταχύτητα 1600 για Desktop TED34G1600C1101,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/BeiqFsG7vn/teamgroup-elite-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-desktop-ted34g1600c1101
2026-06-25 13:56:53,4 GB RAM TRANCEND DDR2 800 DIMM CL5,Ελάχιστα χρησιμοποιημένο,15.0,https://www.skroutz.gr/skoop/a3GHMDA7jb/4-gb-ram-trancend-ddr2-800-dimm-cl5
2026-06-25 13:57:07,Transcend Sodimm 1x 4GB & 1x 2GB DDR3 1333Mhz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2516938-transcend-sodimm-1x-4gb-1x-2gb-ddr3-1333mhz/
2026-06-25 13:57:07,G.Skill Trident Z RGB 16GB DDR4 F4-3200C16D-16GTZR (16 GB/DDR4/3200MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,119.0,https://www.insomnia.gr/classifieds/item/2516810-gskill-trident-z-rgb-16gb-ddr4-f4-3200c16d-16gtzr-16-gbddr43200mhz/
2026-06-25 13:57:07,"G.Skill Trident Z5 Neo RGB DDR5 32GB RAM με 2x16GB Modules 6000MHz, AMD EXPO",ΝΕΟ,360.0,https://www.insomnia.gr/classifieds/item/2516220-gskill-trident-z5-neo-rgb-ddr5-32gb-ram-%CE%BC%CE%B5-2x16gb-modules-6000mhz-amd-expo/
2026-06-26 16:39:04,GSKILL RIPJAWS 4x4gb 16gb cl15 3000,Μεταχειρισμένο,85.0,https://www.skroutz.gr/skoop/tkq41WtpFO/gskill-ripjaws-4x4gb-16gb-cl15-3000
2026-06-26 16:39:04,TeamGroup T-Force Delta RGB DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3600 για Desktop TF3D416G3600HC18JDC01,Ελάχιστα χρησιμοποιημένο,160.0,https://www.skroutz.gr/skoop/tWhzxIgSlU/teamgroup-t-force-delta-rgb-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3600-gia-desktop-tf3d416g3600hc18jdc01
2026-06-26 16:39:04,Patriot Viper 4 DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3600 για Desktop PVB416G360C7K,Ελάχιστα χρησιμοποιημένο,190.0,https://www.skroutz.gr/skoop/XwgQYLraY1/patriot-viper-4-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3600-gia-desktop-pvb416g360c7k
2026-06-26 16:39:04,"32 gb ram DDR4 2666HZ 4x8gb 120,00 €",Καινούριο,120.0,https://www.skroutz.gr/skoop/co1a5zf8FI/32-gb-ram-ddr4-2666hz-4x8gb-120-00-euro
2026-06-26 16:39:04,Kingston Fury Beast DDR5 με Module 1x8GB και Ταχύτητα 5200 για Desktop KF552C36BBE-8,Μεταχειρισμένο,106.0,https://www.skroutz.gr/skoop/nGg8Ggiowv/kingston-fury-beast-ddr5-me-module-1x8gb-kai-tachytita-5200-gia-desktop-kf552c36bbe-8
2026-06-26 16:39:04,Micron 16GB DDR4 RAM με Ταχύτητα 2666 για Server (MTA18ASF2G72PDZ-2G6E),Μεταχειρισμένο,65.0,https://www.skroutz.gr/skoop/I33AUEloE9/micron-16gb-ddr4-ram-me-tachytita-2666-gia-server-mta18asf2g72pdz-2g6e
2026-06-26 16:39:04,Μνήμη RAM DDR4 32GB με Module (2x16GB) και Ταχύτητα 3200 για Laptop,Ελάχιστα χρησιμοποιημένο,148.15,https://www.skroutz.gr/skoop/k4GaGwxSon/mnimi-ram-ddr4-32gb-me-module-2x16gb-kai-tachytita-3200-gia-laptop
2026-06-26 16:39:04,Μνήμη RAM DDR4 32GB με Module (2x16GB) και Ταχύτητα 3200 για Laptop,Ελάχιστα χρησιμοποιημένο,148.15,https://www.skroutz.gr/skoop/r3tg0Pdw4i/mnimi-ram-ddr4-32gb-me-module-2x16gb-kai-tachytita-3200-gia-laptop
2026-06-26 16:39:04,Μνήμη RAM DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop,Ελάχιστα χρησιμοποιημένο,79.37,https://www.skroutz.gr/skoop/6vEbMckMSX/mnimi-ram-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop
2026-06-26 16:39:04,Μνήμη RAM DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop,Ελάχιστα χρησιμοποιημένο,79.37,https://www.skroutz.gr/skoop/c2MhMUbmmy/mnimi-ram-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop
2026-06-26 16:39:04,Πωλείται SODDIM DDR4 (2X4GB) SK Hynix,Μεταχειρισμένο,40.0,https://www.skroutz.gr/skoop/GqdFsfWdob/poleitai-soddim-ddr4-2x4gb-sk-hynix
2026-06-26 16:39:04,RAM ADATA 8GB (2x4GB) 2RX8 PC3 DDR3 1333MHz SODIMM,Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/ODnFy0gJFF/ram-adata-8gb-2x4gb-2rx8-pc3-ddr3-1333mhz-sodimm
2026-06-26 16:39:04,Samsung DDR5 with Module 1x32GB and Speed 5600 for Laptop M425R4GA3BB0-CWM,Ελάχιστα χρησιμοποιημένο,245.0,https://www.skroutz.gr/skoop/kqWyC4n5OG/samsung-ddr5-with-module-1x32gb-and-speed-5600-for-laptop-m425r4ga3bb0-cwm
2026-06-26 16:39:04,Μνήμη RAM DDR4 8GB με Module (1x8GB) για Laptop,Καινούριο,47.62,https://www.skroutz.gr/skoop/gmX9AX3CIA/mnimi-ram-ddr4-8gb-me-module-1x8gb-gia-laptop
2026-06-26 16:39:04,Μνήμη RAM DDR4 32GB με Module (1x32GB) για Laptop,Ελάχιστα χρησιμοποιημένο,137.57,https://www.skroutz.gr/skoop/WG3JSIuMDs/mnimi-ram-ddr4-32gb-me-module-1x32gb-gia-laptop
2026-06-26 16:39:24,2x Team Group Elite 4GB DDR4 TED44GM2400C1601 (4 GB/DDR4/2400MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,25.0,https://www.insomnia.gr/classifieds/item/2517284-2x-team-group-elite-4gb-ddr4-ted44gm2400c1601-4-gbddr42400mhz/
2026-06-26 16:39:24,Kingston Technology KCP426NS8/16 (16 GB/DDR4/2666MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,160.0,https://www.insomnia.gr/classifieds/item/2517272-kingston-technology-kcp426ns816-16-gbddr42666mhz/
2026-06-26 16:39:24,Μνήμη ram 8gb sk hynix,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2517188-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-8gb-sk-hynix/
2026-06-26 16:39:24,4Gb DDR3 LAPTOP RAM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2517177-4gb-ddr3-laptop-ram/
2026-06-26 16:39:24,Corsair Vengeance LPX 16GB DDR4 CMK16GX4M2A2400C14R (16 GB/DDR4/2400MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2517135-corsair-vengeance-lpx-16gb-ddr4-cmk16gx4m2a2400c14r-16-gbddr42400mhz/
2026-06-26 16:39:24,{ΠΩΛΗΣΗ} RAM CORSAIR VENGEANCE LPX WHITE 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2517097-%CF%80%CF%89%CE%BB%CE%B7%CF%83%CE%B7-ram-corsair-vengeance-lpx-white-16gb/
2026-06-26 16:39:24,IBM / Samsung 1GB DDR2 ECC Registered RAM (Σετ 4x 256MB) - Server Grade,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2517055-ibm-samsung-1gb-ddr2-ecc-registered-ram-%CF%83%CE%B5%CF%84-4x-256mb-server-grade/
2026-06-26 16:39:24,G.skill 2x16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,240.0,https://www.insomnia.gr/classifieds/item/2517050-gskill-2x16gb/
2026-06-26 16:39:24,HyperX DDR4 64GB 200 Να φεύγουν!,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2516829-hyperx-ddr4-64gb-200-%CE%BD%CE%B1-%CF%86%CE%B5%CF%8D%CE%B3%CE%BF%CF%85%CE%BD/
2026-06-26 17:09:03,G.Skill Trident Z5 RGB DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 7200 για Desktop F5-7200J3445G16GX2-TZ5RS,Καινούριο,381.0,https://www.skroutz.gr/skoop/fY2WerCb5X/g-skill-trident-z5-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-7200-gia-desktop-f5-7200j3445g16gx2-tz5rs
2026-06-26 20:16:15,Desktop 8GB RAM (2x4) DDR4-2666MHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2517435-desktop-8gb-ram-2x4-ddr4-2666mhz/
2026-06-26 22:14:57,CORSAIR VENGEANCE DDR3 32GB (4X8GB) PC3-12800 QUAD CHANNEL KIT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,90.0,https://www.insomnia.gr/classifieds/item/2517466-corsair-vengeance-ddr3-32gb-4x8gb-pc3-12800-quad-channel-kit/
2026-06-26 22:55:24,G-skill 8gb ddr4 2133hz,Καινούριο,30.0,https://www.skroutz.gr/skoop/ksSJic2IY6/g-skill-8gb-ddr4-2133hz
2026-06-26 23:51:29,Corsair Vengeance 32GB DDR5 RAM with 2 Modules (2x16GB) and 4800 Speed for Laptop (CMSX32GX5M2A4800C40),Ελάχιστα χρησιμοποιημένο,230.0,https://www.skroutz.gr/skoop/ZGhTsxfsqZ/corsair-vengeance-32gb-ddr5-ram-with-2-modules-2x16gb-and-4800-speed-for-laptop-cmsx32gx5m2a4800c40
2026-06-26 23:51:29,16GB DDR5 4800 Corsair laptop RAM,Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/p9OyzYd1rK/16gb-ddr5-4800-corsair-laptop-ram
2026-06-26 23:51:29,Kingston Fury Impact DDR5 64GB RAM with 2x32GB Modules and Speed 5600 for Laptop KF556S40IBK2-64,Ελάχιστα χρησιμοποιημένο,700.0,https://www.skroutz.gr/skoop/J1xFGswfQ1/kingston-fury-impact-ddr5-64gb-ram-with-2x32gb-modules-and-speed-5600-for-laptop-kf556s40ibk2-64
2026-06-26 23:51:29,Corsair Dominator Platinum RGB DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 7200 για Desktop Κωδικός: CMT32GX5M2X7200C34,Μεταχειρισμένο,724.99,https://www.skroutz.gr/skoop/EOzCmegY3M/corsair-dominator-platinum-rgb-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-7200-gia-desktop-kodikos-cmt32gx5m2x7200c34
2026-06-26 23:51:29,DDR3 ADATA 1X8GB AD3S1600W8G11-B SO-DIMM,Ελάχιστα χρησιμοποιημένο,40.0,https://www.skroutz.gr/skoop/2AQIGlnati/ddr3-adata-1x8gb-ad3s1600w8g11-b-so-dimm
2026-06-27 00:29:17,Μνήμη SK Hynix 16GB DDR5 5600MHz UDIMM (PC5-5600B) – Άριστη κατάσταση,ΝΕΟ,105.0,https://www.insomnia.gr/classifieds/item/2514151-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-sk-hynix-16gb-ddr5-5600mhz-udimm-pc5-5600b-%E2%80%93-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7/
2026-06-27 00:29:17,Μνήμες RAM DDR2 4GB 800Mhz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2511917-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82-ram-ddr2-4gb-800mhz/
2026-06-27 01:37:04,GPU ΚΑΡΤΑ ΓΡΑΦΙΚΩΝ RETRO VINTAGE ATI 9600SE 128MB AGP ΛΕΙΤΟΥΡΓΙΚΗ,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2501659-gpu-%CE%BA%CE%B1%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%89%CE%BD-retro-vintage-ati-9600se-128mb-agp-%CE%BB%CE%B5%CE%B9%CF%84%CE%BF%CF%85%CF%81%CE%B3%CE%B9%CE%BA%CE%B7/
2026-06-27 15:11:02,Corsair Value Select DDR4 με Module 1x8GB και Ταχύτητα 2133 για Desktop CMV8GX4M1A2133C15,Καινούριο,40.0,https://www.skroutz.gr/skoop/dp3GALiuI4/corsair-value-select-ddr4-me-module-1x8gb-kai-tachytita-2133-gia-desktop-cmv8gx4m1a2133c15
2026-06-27 15:11:02,Corsair ddr1 vs1gb400c3,Ελάχιστα χρησιμοποιημένο,10.0,https://www.skroutz.gr/skoop/wffGSo3EAu/corsair-ddr1-vs1gb400c3
2026-06-27 15:11:28,HyperX Fury Black 16GB DDR3 RAM with 2 Modules (2x8GB) and 1866 Speed for Desktop (HX318LC11FBK2/16),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,39.9,https://www.insomnia.gr/classifieds/item/2517592-hyperx-fury-black-16gb-ddr3-ram-with-2-modules-2x8gb-and-1866-speed-for-desktop-hx318lc11fbk216/
2026-06-27 15:11:28,RAM lPATRIOTl aptop DDR4 8gb 3200mhz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2517574-ram-lpatriotl-aptop-ddr4-8gb-3200mhz/
2026-06-27 15:11:28,G.Skill Aegis F4-3000C16S-8GISB (8 GB/DDR4/3000MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,35.0,https://www.insomnia.gr/classifieds/item/2517552-gskill-aegis-f4-3000c16s-8gisb-8-gbddr43000mhz/
2026-06-27 17:19:50,Μνήμη SK hynix RAM 16GB SO-DIMM DDR4 3200MHz για λάπτοπ,Ελάχιστα χρησιμοποιημένο,95.0,https://www.skroutz.gr/skoop/0PkPtepPyF/mnimi-sk-hynix-ram-16gb-so-dimm-ddr4-3200mhz-gia-laptop
2026-06-27 19:24:19,G.Skill Trident Z RGB DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Desktop F4-3200C16D-16GTZR,Ελάχιστα χρησιμοποιημένο,110.0,https://www.skroutz.gr/skoop/Q7b7bUvwc6/g-skill-trident-z-rgb-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-desktop-f4-3200c16d-16gtzr
2026-06-27 21:41:19,MacBook Pro 4GB KIT RAM DDR3 Micron MT4KTF2566HZ-1G6E2 2x2GB PC3L-12800S-11-13-C3,Ελάχιστα χρησιμοποιημένο,24.99,https://www.skroutz.gr/skoop/MhDc3MQljU/macbook-pro-4gb-kit-ram-ddr3-micron-mt4ktf2566hz-1g6e2-2x2gb-pc3l-12800s-11-13-c3
2026-06-27 21:41:38,2 X 8 3200 mhz crucial sodimm ddr4 (για λαπτοπ) με εγγύηση e-shop.gr,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,69.0,https://www.insomnia.gr/classifieds/item/2517690-2-x-8-3200-mhz-crucial-sodimm-ddr4-%CE%B3%CE%B9%CE%B1-%CE%BB%CE%B1%CF%80%CF%84%CE%BF%CF%80-%CE%BC%CE%B5-%CE%B5%CE%B3%CE%B3%CF%8D%CE%B7%CF%83%CE%B7-e-shopgr/
2026-06-27 21:41:38,Τροφοδοτικό asus rog thor platinum 1200w,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2516889-%CF%84%CF%81%CE%BF%CF%86%CE%BF%CE%B4%CE%BF%CF%84%CE%B9%CE%BA%CF%8C-asus-rog-thor-platinum-1200w/
2026-06-27 22:31:05,Kingston FURY Beast DDR5 16GB RAM με 2x8GB Modules και Ταχύτητα 6000 για Desktop KF560C30BBEK2-16,Καινούριο,250.0,https://www.skroutz.gr/skoop/xpbLyFUCTU/kingston-fury-beast-ddr5-16gb-ram-me-2x8gb-modules-kai-tachytita-6000-gia-desktop-kf560c30bbek2-16
